Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t1975,0.0,0.0,0.0,0.0,0.0,5.479811875375162e-7,5.450096978165675e-7,0.0,0.0,0.0,0.0,1.0929908853540837e-6
t1976,0.0,0.0,0.0,0.0,0.0,7.194394697762618e-7,6.96521055942867e-7,0.0,0.0,0.0,0.0,1.4159605257191288e-6
t1977,0.0,0.0,0.0,0.0,0.0,6.493484647762671e-7,5.948895704932511e-7,0.0,0.0,0.0,0.0,1.2442380352695182e-6
t1978,0.0,0.0,0.0,0.0,0.0,1.069168661160802e-6,9.512878023087978e-7,0.0,0.0,0.0,0.0,2.0204564634696e-6
t1979,0.0,0.0,0.0,0.0,0.0,1.043607653627987e-6,9.768591553438455e-7,0.0,0.0,0.0,0.0,2.0204668089718325e-6
t1980,0.0,0.0,0.0,0.0,0.0,1.0687517715268768e-6,9.996583685278893e-7,0.0,0.0,0.0,0.0,2.068410140054766e-6
t1981,0.0,0.0,0.0,0.0,0.0,1.091697413357906e-6,9.502509783487767e-7,0.0,0.0,0.0,0.0,2.0419483917066827e-6
t1982,0.0,0.0,0.0,0.0,0.0,1.103597696783254e-6,9.476534614805132e-7,0.0,0.0,0.0,0.0,2.051251158263767e-6
t1983,0.0,0.0,0.0,0.0,0.0,1.113222424464766e-6,9.518698789179325e-7,0.0,0.0,0.0,0.0,2.0650923033826984e-6
t1984,0.0,0.0,0.0,0.0,0.0,7.391322469629813e-7,6.548325472977012e-7,0.0,0.0,0.0,0.0,1.3939647942606825e-6
t1985,0.0,0.0,0.0,0.0,0.0,6.932373253221158e-7,7.136886779335327e-7,0.0,0.0,0.0,0.0,1.4069260032556485e-6
t1986,0.0,0.0,0.0,0.0,0.0,5.600986696663313e-7,5.332083219400374e-7,0.0,0.0,0.0,0.0,1.0933069916063687e-6
t1987,0.0,0.0,0.0,0.0,0.0,5.680913091055118e-7,0.0,0.0,0.0,0.0,0.0,5.680913091055118e-7
t1988,0.0,0.0,0.0,0.0,0.0,5.669153324561194e-7,0.0,0.0,0.0,0.0,0.0,5.669153324561194e-7
t1989,0.0,0.0,0.0,0.0,0.0,5.587103260040749e-7,0.0,0.0,0.0,0.0,0.0,5.587103260040749e-7
t1990,0.0,0.0,0.0,0.0,0.0,5.52665824216092e-7,0.0,0.0,0.0,0.0,0.0,5.52665824216092e-7
t1991,0.0,0.0,0.0,0.0,0.0,5.531251190404873e-7,0.0,0.0,0.0,0.0,0.0,5.531251190404873e-7
t1992,0.0,0.0,0.0,0.0,0.0,5.583710844803136e-7,0.0,0.0,0.0,0.0,0.0,5.583710844803136e-7
t1993,0.0,0.0,0.0,0.0,0.0,5.531514943868387e-7,0.0,0.0,0.0,0.0,0.0,5.531514943868387e-7
t1994,0.0,0.0,0.0,0.0,0.0,5.355843768484192e-7,0.0,0.0,0.0,0.0,0.0,5.355843768484192e-7
t1995,0.0,0.0,0.0,0.0,0.0,5.17793750987039e-7,0.0,0.0,0.0,0.0,0.0,5.17793750987039e-7
t1996,0.0,0.0,0.0,0.0,0.0,5.162788738743984e-7,0.0,0.0,0.0,0.0,0.0,5.162788738743984e-7
t1997,0.0,0.0,0.0,0.0,0.0,5.305161039359518e-7,0.0,0.0,0.0,0.0,0.0,5.305161039359518e-7
t1998,0.0,0.0,0.0,0.0,0.0,5.487131602421869e-7,0.0,0.0,0.0,0.0,0.0,5.487131602421869e-7
t1999,0.0,0.0,0.0,0.0,0.0,5.564897662679869e-7,5.371903171180747e-7,0.0,0.0,0.0,0.0,1.0936800833860616e-6
t2000,0.0,0.0,0.0,0.0,0.0,7.081993373958539e-7,7.139187800930813e-7,0.0,0.0,0.0,0.0,1.4221181174889352e-6
t2001,0.0,0.0,0.0,0.0,0.0,7.377175279543735e-7,6.626905815210193e-7,0.0,0.0,0.0,0.0,1.4004081094753928e-6
t2002,0.0,0.0,0.0,0.0,0.0,1.1679859994728758e-6,9.73452188191004e-7,0.0,0.0,0.0,0.0,2.14143818766388e-6
t2003,0.0,0.0,0.0,0.0,0.0,1.1122371574856516e-6,9.65157596510835e-7,0.0,0.0,0.0,0.0,2.0773947539964865e-6
t2004,0.0,0.0,0.0,0.0,0.0,1.06985885395261e-6,9.84178768703714e-7,0.0,0.0,0.0,0.0,2.054037622656324e-6
t2005,0.0,0.0,0.0,0.0,0.0,1.0475644103280501e-6,9.982468327507377e-7,0.0,0.0,0.0,0.0,2.045811243078788e-6
t2006,0.0,0.0,0.0,0.0,0.0,1.064315028997953e-6,9.391733328811824e-7,0.0,0.0,0.0,0.0,2.0034883618791355e-6
t2007,0.0,0.0,0.0,0.0,0.0,1.0898036180151394e-6,9.558807505527511e-7,0.0,0.0,0.0,0.0,2.0456843685678905e-6
t2008,0.0,0.0,0.0,0.0,0.0,7.098901733115781e-7,6.824539013905451e-7,0.0,0.0,0.0,0.0,1.3923440747021232e-6
t2009,0.0,0.0,0.0,0.0,0.0,5.539463927561883e-7,5.730280463467352e-7,0.0,0.0,0.0,0.0,1.1269744391029235e-6
t2010,0.0,0.0,0.0,0.0,0.0,5.59487034479389e-7,5.282478241497301e-7,0.0,0.0,0.0,0.0,1.0877348586291191e-6
t2011,0.0,0.0,0.0,0.0,0.0,5.63608409720473e-7,0.0,0.0,0.0,0.0,0.0,5.63608409720473e-7
t2012,0.0,0.0,0.0,0.0,0.0,5.654014785250183e-7,0.0,0.0,0.0,0.0,0.0,5.654014785250183e-7
t2013,0.0,0.0,0.0,0.0,0.0,5.65014033782063e-7,0.0,0.0,0.0,0.0,0.0,5.65014033782063e-7
t2014,0.0,0.0,0.0,0.0,0.0,5.635979505314026e-7,0.0,0.0,0.0,0.0,0.0,5.635979505314026e-7
t2015,0.0,0.0,0.0,0.0,0.0,5.660745046043303e-7,0.0,0.0,0.0,0.0,0.0,5.660745046043303e-7
t2016,0.0,0.0,0.0,0.0,0.0,5.625361154670827e-7,0.0,0.0,0.0,0.0,0.0,5.625361154670827e-7
t2017,0.0,0.0,0.0,0.0,0.0,5.543815859709866e-7,0.0,0.0,0.0,0.0,0.0,5.543815859709866e-7
t2018,0.0,0.0,0.0,0.0,0.0,5.476777005242184e-7,0.0,0.0,0.0,0.0,0.0,5.476777005242184e-7
t2019,0.0,0.0,0.0,0.0,0.0,5.386220891523408e-7,0.0,0.0,0.0,0.0,0.0,5.386220891523408e-7
t2020,0.0,0.0,0.0,0.0,0.0,5.312831490300596e-7,0.0,0.0,0.0,0.0,0.0,5.312831490300596e-7
t2021,0.0,0.0,0.0,0.0,0.0,5.232282092038076e-7,0.0,0.0,0.0,0.0,0.0,5.232282092038076e-7
t2022,0.0,0.0,0.0,0.0,0.0,5.189598368815496e-7,0.0,0.0,0.0,0.0,0.0,5.189598368815496e-7
t2023,0.0,0.0,0.0,0.0,0.0,5.349133402887674e-7,5.301908458932303e-7,0.0,0.0,0.0,0.0,1.0651041861819976e-6
t2024,0.0,0.0,0.0,0.0,0.0,5.447208764053357e-7,5.702895577996969e-7,0.0,0.0,0.0,0.0,1.1150104342050327e-6
t2025,0.0,0.0,0.0,0.0,0.0,7.323766908484686e-7,6.969148671487346e-7,0.0,0.0,0.0,0.0,1.4292915579972032e-6
t2026,0.0,0.0,0.0,0.0,0.0,1.1887920265962748e-6,9.810592018766329e-7,0.0,0.0,0.0,0.0,2.1698512284729077e-6
t2027,0.0,0.0,0.0,0.0,0.0,7.092819487297675e-7,6.443278834922239e-7,0.0,0.0,0.0,0.0,1.3536098322219914e-6
t2028,0.0,0.0,0.0,0.0,0.0,6.906091130076675e-7,6.601694622077048e-7,0.0,0.0,0.0,0.0,1.3507785752153723e-6
t2029,0.0,0.0,0.0,0.0,0.0,1.0861239161386038e-6,9.574541763868183e-7,0.0,0.0,0.0,0.0,2.043578092525422e-6
t2030,0.0,0.0,0.0,0.0,0.0,1.0653614026523428e-6,9.604646038496867e-7,0.0,0.0,0.0,0.0,2.0258260065020295e-6
t2031,0.0,0.0,0.0,0.0,0.0,6.673707275695051e-7,6.659702194156125e-7,0.0,0.0,0.0,0.0,1.3333409469851176e-6
t2032,0.0,0.0,0.0,0.0,0.0,6.704046882077819e-7,7.320350050576963e-7,0.0,0.0,0.0,0.0,1.4024396932654781e-6
t2033,0.0,0.0,0.0,0.0,0.0,5.346876150724711e-7,5.589881766354665e-7,0.0,0.0,0.0,0.0,1.0936757917079376e-6
t2034,0.0,0.0,0.0,0.0,0.0,5.487754606292583e-7,5.402818601396575e-7,0.0,0.0,0.0,0.0,1.0890573207689158e-6
t2035,0.0,0.0,0.0,0.0,0.0,5.561214493354782e-7,0.0,0.0,0.0,0.0,0.0,5.561214493354782e-7
t2036,0.0,0.0,0.0,0.0,0.0,5.473320925375447e-7,0.0,0.0,0.0,0.0,0.0,5.473320925375447e-7
t2037,0.0,0.0,0.0,0.0,0.0,5.424928986030864e-7,0.0,0.0,0.0,0.0,0.0,5.424928986030864e-7
t2038,0.0,0.0,0.0,0.0,0.0,5.466872607939877e-7,0.0,0.0,0.0,0.0,0.0,5.466872607939877e-7
t2039,0.0,0.0,0.0,0.0,0.0,5.522801984625403e-7,0.0,0.0,0.0,0.0,0.0,5.522801984625403e-7
t2040,0.0,0.0,0.0,0.0,0.0,5.620800038741436e-7,0.0,0.0,0.0,0.0,0.0,5.620800038741436e-7
t2041,0.0,0.0,0.0,0.0,0.0,5.561159923672676e-7,0.0,0.0,0.0,0.0,0.0,5.561159923672676e-7
t2042,0.0,0.0,0.0,0.0,0.0,5.55249243916478e-7,0.0,0.0,0.0,0.0,0.0,5.55249243916478e-7
t2043,0.0,0.0,0.0,0.0,0.0,5.55713995709084e-7,0.0,0.0,0.0,0.0,0.0,5.55713995709084e-7
t2044,0.0,0.0,0.0,0.0,0.0,5.368151505535934e-7,0.0,0.0,0.0,0.0,0.0,5.368151505535934e-7
t2045,0.0,0.0,0.0,0.0,0.0,5.434471859189216e-7,0.0,0.0,0.0,0.0,0.0,5.434471859189216e-7
t2046,0.0,0.0,0.0,0.0,0.0,5.499800863617565e-7,0.0,0.0,0.0,0.0,0.0,5.499800863617565e-7
t2047,0.0,0.0,0.0,0.0,0.0,5.517349563888274e-7,5.30366150996997e-7,0.0,0.0,0.0,0.0,1.0821011073858244e-6
t2048,0.0,0.0,0.0,0.0,0.0,1.1416213965276256e-6,1.103493559639901e-6,0.0,0.0,0.0,0.0,2.2451149561675265e-6
t2049,0.0,0.0,0.0,0.0,0.0,1.0965595720335841e-6,1.1576485121622682e-6,0.0,0.0,0.0,0.0,2.2542080841958523e-6
t2050,0.0,0.0,0.0,0.0,0.0,1.1836609701276757e-6,1.313255779678002e-6,0.0,0.0,0.0,0.0,2.4969167498056777e-6
t2051,0.0,0.0,0.0,0.0,0.0,1.1129195627290756e-6,1.2796363080269657e-6,0.0,0.0,0.0,0.0,2.3925558707560413e-6
t2052,0.0,0.0,0.0,0.0,0.0,1.1062556950491853e-6,1.3037879398325458e-6,0.0,0.0,0.0,0.0,2.410043634881731e-6
t2053,0.0,0.0,0.0,0.0,0.0,1.1045713108615018e-6,1.3159005902707577e-6,0.0,0.0,0.0,0.0,2.4204719011322595e-6
t2054,0.0,0.0,0.0,0.0,0.0,1.1024294508388266e-6,1.328431608271785e-6,0.0,0.0,0.0,0.0,2.4308610591106117e-6
t2055,0.0,0.0,0.0,0.0,0.0,1.1260544852120802e-6,1.3450753613142297e-6,0.0,0.0,0.0,0.0,2.47112984652631e-6
t2056,0.0,0.0,0.0,0.0,0.0,1.1445299605838954e-6,1.2967971088073682e-6,0.0,0.0,0.0,0.0,2.4413270693912636e-6
t2057,0.0,0.0,0.0,0.0,0.0,9.896011761156842e-7,1.0659148301783716e-6,0.0,0.0,0.0,0.0,2.055516006294056e-6
t2058,0.0,0.0,0.0,0.0,0.0,9.960003808373585e-7,1.1857112411917115e-6,0.0,0.0,0.0,0.0,2.18171162202907e-6
t2059,0.0,0.0,0.0,0.0,0.0,1.0109815775649622e-6,0.0,0.0,0.0,0.0,0.0,1.0109815775649622e-6
t2060,0.0,0.0,0.0,0.0,0.0,1.0147778084501624e-6,0.0,0.0,0.0,0.0,0.0,1.0147778084501624e-6
t2061,0.0,0.0,0.0,0.0,0.0,1.0179664968745783e-6,0.0,0.0,0.0,0.0,0.0,1.0179664968745783e-6
t2062,0.0,0.0,0.0,0.0,0.0,1.0249641491100192e-6,0.0,0.0,0.0,0.0,0.0,1.0249641491100192e-6
t2063,0.0,0.0,0.0,0.0,0.0,1.2004584277747199e-6,0.0,0.0,0.0,0.0,0.0,1.2004584277747199e-6
t2064,0.0,0.0,0.0,0.0,0.0,1.192234776681289e-6,0.0,0.0,0.0,0.0,0.0,1.192234776681289e-6
t2065,0.0,0.0,0.0,0.0,0.0,1.2008495104964823e-6,0.0,0.0,0.0,0.0,0.0,1.2008495104964823e-6
t2066,0.0,0.0,0.0,0.0,0.0,1.2099317245883867e-6,0.0,0.0,0.0,0.0,0.0,1.2099317245883867e-6
t2067,0.0,0.0,0.0,0.0,0.0,1.2043019523844123e-6,0.0,0.0,0.0,0.0,0.0,1.2043019523844123e-6
t2068,0.0,0.0,0.0,0.0,0.0,1.1829324648715556e-6,0.0,0.0,0.0,0.0,0.0,1.1829324648715556e-6
t2069,0.0,0.0,0.0,0.0,0.0,9.909363143378869e-7,0.0,0.0,0.0,0.0,0.0,9.909363143378869e-7
t2070,0.0,0.0,0.0,0.0,0.0,9.807245078263804e-7,0.0,0.0,0.0,0.0,0.0,9.807245078263804e-7
t2071,0.0,0.0,0.0,0.0,0.0,9.541981853544712e-7,1.1535069575074886e-6,0.0,0.0,0.0,0.0,2.1077051428619598e-6
t2072,0.0,0.0,0.0,0.0,0.0,9.559626050759107e-7,1.07078744804312e-6,0.0,0.0,0.0,0.0,2.0267500531190308e-6
t2073,0.0,0.0,0.0,0.0,0.0,9.683280950412154e-7,1.1119341252197046e-6,0.0,0.0,0.0,0.0,2.08026222026092e-6
t2074,0.0,0.0,0.0,0.0,0.0,1.152922777691856e-6,1.3346698324312456e-6,0.0,0.0,0.0,0.0,2.4875926101231016e-6
t2075,0.0,0.0,0.0,0.0,0.0,1.1485099093988538e-6,1.3215612852945924e-6,0.0,0.0,0.0,0.0,2.470071194693446e-6
t2076,0.0,0.0,0.0,0.0,0.0,1.1584397725528106e-6,1.1893480404978618e-6,0.0,0.0,0.0,0.0,2.3477878130506724e-6
t2077,0.0,0.0,0.0,0.0,0.0,923.163714508848,860.7585557213933,0.0,0.0,0.0,0.0,1783.9222702302413
t2078,0.0,0.0,0.0,0.0,0.0,1429.8419856693363,1343.8639076273612,0.0,0.0,0.0,0.0,2773.7058932966975
t2079,0.0,0.0,0.0,0.0,0.0,804.6763381757773,774.3803359983904,0.0,0.0,0.0,0.0,1579.0566741741677
t2080,0.0,0.0,0.0,0.0,0.0,1.159723979071714e-6,1.2287509889574721e-6,0.0,0.0,0.0,0.0,2.388474968029186e-6
t2081,0.0,0.0,0.0,0.0,0.0,1.1398024071240798e-6,1.3280769053380936e-6,0.0,0.0,0.0,0.0,2.4678793124621734e-6
t2082,0.0,0.0,0.0,0.0,0.0,9.433570085093379e-7,1.0908755712080165e-6,0.0,0.0,0.0,0.0,2.0342325797173544e-6
t2083,0.0,0.0,0.0,0.0,0.0,9.340728865936399e-7,0.0,0.0,0.0,0.0,0.0,9.340728865936399e-7
t2084,0.0,0.0,0.0,0.0,0.0,9.3649941845797e-7,0.0,0.0,0.0,0.0,0.0,9.3649941845797e-7
t2085,0.0,0.0,0.0,0.0,0.0,9.49677087191958e-7,0.0,0.0,0.0,0.0,0.0,9.49677087191958e-7
t2086,0.0,0.0,0.0,0.0,0.0,9.30431269807741e-7,0.0,0.0,0.0,0.0,0.0,9.30431269807741e-7
t2087,0.0,0.0,0.0,0.0,0.0,9.341474651591852e-7,0.0,0.0,0.0,0.0,0.0,9.341474651591852e-7
t2088,0.0,0.0,0.0,0.0,0.0,9.380701158079319e-7,0.0,0.0,0.0,0.0,0.0,9.380701158079319e-7
t2089,0.0,0.0,0.0,0.0,0.0,9.333361958852038e-7,0.0,0.0,0.0,0.0,0.0,9.333361958852038e-7
t2090,0.0,0.0,0.0,0.0,0.0,9.36992364586331e-7,0.0,0.0,0.0,0.0,0.0,9.36992364586331e-7
t2091,0.0,0.0,0.0,0.0,0.0,9.269224392483011e-7,0.0,0.0,0.0,0.0,0.0,9.269224392483011e-7
t2092,0.0,0.0,0.0,0.0,0.0,9.313935152022168e-7,0.0,0.0,0.0,0.0,0.0,9.313935152022168e-7
t2093,0.0,0.0,0.0,0.0,0.0,9.362956916447729e-7,0.0,0.0,0.0,0.0,0.0,9.362956916447729e-7
t2094,0.0,0.0,0.0,0.0,0.0,9.407303878106177e-7,0.0,0.0,0.0,0.0,0.0,9.407303878106177e-7
t2095,0.0,0.0,0.0,0.0,0.0,9.45186911849305e-7,1.0728995221143123e-6,0.0,0.0,0.0,0.0,2.0180864339636173e-6
t2096,0.0,0.0,0.0,0.0,0.0,9.354534995509312e-7,1.1427518984419294e-6,0.0,0.0,0.0,0.0,2.0782053979928605e-6
t2097,0.0,0.0,0.0,0.0,0.0,1.0904177543125115e-6,1.163592969533056e-6,0.0,0.0,0.0,0.0,2.2540107238455676e-6
t2098,0.0,0.0,0.0,0.0,0.0,1.1199799700989388e-6,1.1089796316809952e-6,0.0,0.0,0.0,0.0,2.228959601779934e-6
t2099,0.0,0.0,0.0,0.0,0.0,185.98360325626618,176.01776817978862,0.0,0.0,0.0,0.0,362.0013714360548
t2100,0.0,0.0,0.0,0.0,0.0,620.9432286452229,390.5686490903536,0.0,0.0,0.0,0.0,1011.5118777355765
t2101,0.0,0.0,0.0,0.0,0.0,223.76083236345767,193.27662582736593,0.0,0.0,0.0,0.0,417.0374581908236
t2102,0.0,0.0,0.0,0.0,0.0,1.2670680007431656e-6,1.1229385563638061e-6,0.0,0.0,0.0,0.0,2.3900065571069717e-6
t2103,0.0,0.0,0.0,0.0,0.0,1.2757163858623244e-6,1.1269312381045893e-6,0.0,0.0,0.0,0.0,2.4026476239669137e-6
t2104,0.0,0.0,0.0,0.0,0.0,1.0947806003969163e-6,1.0956600817735307e-6,0.0,0.0,0.0,0.0,2.190440682170447e-6
t2105,0.0,0.0,0.0,0.0,0.0,9.95273694570642e-7,1.0220423973805737e-6,0.0,0.0,0.0,0.0,2.0173160919512156e-6
t2106,0.0,0.0,0.0,0.0,0.0,9.986888471757993e-7,1.0317683631910768e-6,0.0,0.0,0.0,0.0,2.030457210366876e-6
t2107,0.0,0.0,0.0,0.0,0.0,1.0305302566848695e-6,0.0,0.0,0.0,0.0,0.0,1.0305302566848695e-6
t2108,0.0,0.0,0.0,0.0,0.0,1.0322687558073085e-6,0.0,0.0,0.0,0.0,0.0,1.0322687558073085e-6
t2109,0.0,0.0,0.0,0.0,0.0,1.0325220500817522e-6,0.0,0.0,0.0,0.0,0.0,1.0325220500817522e-6
t2110,0.0,0.0,0.0,0.0,0.0,1.0418184501759242e-6,0.0,0.0,0.0,0.0,0.0,1.0418184501759242e-6
t2111,0.0,0.0,0.0,0.0,0.0,1.0325657058274373e-6,0.0,0.0,0.0,0.0,0.0,1.0325657058274373e-6
t2112,0.0,0.0,0.0,0.0,0.0,1.0198937161476351e-6,0.0,0.0,0.0,0.0,0.0,1.0198937161476351e-6
t2113,0.0,0.0,0.0,0.0,0.0,1.0039157132268883e-6,0.0,0.0,0.0,0.0,0.0,1.0039157132268883e-6
t2114,0.0,0.0,0.0,0.0,0.0,1.086530573957134e-6,0.0,0.0,0.0,0.0,0.0,1.086530573957134e-6
t2115,0.0,0.0,0.0,0.0,0.0,1.0853245839825831e-6,0.0,0.0,0.0,0.0,0.0,1.0853245839825831e-6
t2116,0.0,0.0,0.0,0.0,0.0,1.0633666533976793e-6,0.0,0.0,0.0,0.0,0.0,1.0633666533976793e-6
t2117,0.0,0.0,0.0,0.0,0.0,1.0863459465326741e-6,0.0,0.0,0.0,0.0,0.0,1.0863459465326741e-6
t2118,0.0,0.0,0.0,0.0,0.0,9.979157766792923e-7,0.0,0.0,0.0,0.0,0.0,9.979157766792923e-7
t2119,0.0,0.0,0.0,0.0,0.0,1.0052435754914768e-6,9.786688224266982e-7,0.0,0.0,0.0,0.0,1.983912397918175e-6
t2120,0.0,0.0,0.0,0.0,0.0,1.102022906707134e-6,1.1710662874975242e-6,0.0,0.0,0.0,0.0,2.2730891942046583e-6
t2121,0.0,0.0,0.0,0.0,0.0,1.1327592801535502e-6,1.1009306035703048e-6,0.0,0.0,0.0,0.0,2.233689883723855e-6
t2122,0.0,0.0,0.0,0.0,0.0,1.2139953469159082e-6,1.201435225084424e-6,0.0,0.0,0.0,0.0,2.415430572000332e-6
t2123,0.0,0.0,0.0,0.0,0.0,1.2896452972199768e-6,1.1846877896459773e-6,0.0,0.0,0.0,0.0,2.474333086865954e-6
t2124,0.0,0.0,0.0,0.0,0.0,1.1950660336879082e-6,1.1855536286020651e-6,0.0,0.0,0.0,0.0,2.3806196622899733e-6
t2125,0.0,0.0,0.0,0.0,0.0,1.1299516700091772e-6,1.168856215372216e-6,0.0,0.0,0.0,0.0,2.298807885381393e-6
t2126,0.0,0.0,0.0,0.0,0.0,1.1432075552875176e-6,1.1646015991573222e-6,0.0,0.0,0.0,0.0,2.30780915444484e-6
t2127,0.0,0.0,0.0,0.0,0.0,1.1249558156123385e-6,1.1444508345448412e-6,0.0,0.0,0.0,0.0,2.2694066501571797e-6
t2128,0.0,0.0,0.0,0.0,0.0,9.934205991157796e-7,1.0052817742689513e-6,0.0,0.0,0.0,0.0,1.998702373384731e-6
t2129,0.0,0.0,0.0,0.0,0.0,1.0410797131044092e-6,1.0752520438472857e-6,0.0,0.0,0.0,0.0,2.116331756951695e-6
t2130,0.0,0.0,0.0,0.0,0.0,9.363456001665327e-7,9.962177358602275e-7,0.0,0.0,0.0,0.0,1.9325633360267602e-6
t2131,0.0,0.0,0.0,0.0,0.0,5.250172989690327e-7,0.0,0.0,0.0,0.0,0.0,5.250172989690327e-7
t2132,0.0,0.0,0.0,0.0,0.0,9.433888408239e-7,0.0,0.0,0.0,0.0,0.0,9.433888408239e-7
t2133,0.0,0.0,0.0,0.0,0.0,9.569317853674875e-7,0.0,0.0,0.0,0.0,0.0,9.569317853674875e-7
t2134,0.0,0.0,0.0,0.0,0.0,9.801350984162127e-7,0.0,0.0,0.0,0.0,0.0,9.801350984162127e-7
t2135,0.0,0.0,0.0,0.0,0.0,1.1756963544939936e-6,0.0,0.0,0.0,0.0,0.0,1.1756963544939936e-6
t2136,0.0,0.0,0.0,0.0,0.0,9.863877608040639e-7,0.0,0.0,0.0,0.0,0.0,9.863877608040639e-7
t2137,0.0,0.0,0.0,0.0,0.0,9.78918023974984e-7,0.0,0.0,0.0,0.0,0.0,9.78918023974984e-7
t2138,0.0,0.0,0.0,0.0,0.0,1.0481430763320532e-6,0.0,0.0,0.0,0.0,0.0,1.0481430763320532e-6
t2139,0.0,0.0,0.0,0.0,0.0,9.66507286648266e-7,0.0,0.0,0.0,0.0,0.0,9.66507286648266e-7
t2140,0.0,0.0,0.0,0.0,0.0,1.2833315850002691e-6,0.0,0.0,0.0,0.0,0.0,1.2833315850002691e-6
t2141,0.0,0.0,0.0,0.0,0.0,1.2972650438314304e-6,0.0,0.0,0.0,0.0,0.0,1.2972650438314304e-6
t2142,0.0,0.0,0.0,0.0,0.0,1.310716470470652e-6,0.0,0.0,0.0,0.0,0.0,1.310716470470652e-6
t2143,0.0,0.0,0.0,0.0,0.0,1.2765303836204112e-6,1.3928529369877651e-6,0.0,0.0,0.0,0.0,2.6693833206081763e-6
t2144,0.0,0.0,0.0,0.0,0.0,0.00015377083036582917,0.00017735273104335647,0.0,0.0,0.0,0.0,0.00033112356140918564
t2145,0.0,0.0,0.0,0.0,0.0,3822.6534247109976,3191.254585304243,0.0,0.0,0.0,0.0,7013.9080100152405
t2146,0.0,0.0,0.0,0.0,0.0,4586.902398147413,5021.7330984806995,0.0,0.0,0.0,0.0,9608.635496628112
t2147,0.0,0.0,0.0,0.0,0.0,3319.567130361226,5961.225867408513,0.0,0.0,0.0,0.0,9280.792997769739
t2148,0.0,0.0,0.0,0.0,0.0,2198.891244613592,4994.030862524076,0.0,0.0,0.0,0.0,7192.922107137668
t2149,0.0,0.0,0.0,0.0,0.0,1722.105074705512,2458.980941533242,0.0,0.0,0.0,0.0,4181.086016238754
t2150,0.0,0.0,0.0,0.0,0.0,265.1238293583601,228.3222326982832,0.0,0.0,0.0,0.0,493.4460620566433
t2151,0.0,0.0,0.0,0.0,0.0,1.3571145700552734e-6,1.2400232662912458e-6,0.0,0.0,0.0,0.0,2.597137836346519e-6
t2152,0.0,0.0,0.0,0.0,0.0,1.0304413535777712e-6,9.937866707332432e-7,0.0,0.0,0.0,0.0,2.0242280243110145e-6
t2153,0.0,0.0,0.0,0.0,0.0,1.0445512543810764e-6,1.2001182767562568e-6,0.0,0.0,0.0,0.0,2.2446695311373333e-6
t2154,0.0,0.0,0.0,0.0,0.0,1.0936394119198667e-6,1.095310381060699e-6,0.0,0.0,0.0,0.0,2.1889497929805657e-6
t2155,0.0,0.0,0.0,0.0,0.0,1.1527008609846234e-6,0.0,0.0,0.0,0.0,0.0,1.1527008609846234e-6
t2156,0.0,0.0,0.0,0.0,0.0,1.1795855243690312e-6,0.0,0.0,0.0,0.0,0.0,1.1795855243690312e-6
t2157,0.0,0.0,0.0,0.0,0.0,1.1819756764452904e-6,0.0,0.0,0.0,0.0,0.0,1.1819756764452904e-6
t2158,0.0,0.0,0.0,0.0,0.0,1.1415258995839395e-6,0.0,0.0,0.0,0.0,0.0,1.1415258995839395e-6
t2159,0.0,0.0,0.0,0.0,0.0,1.0296653272234835e-6,0.0,0.0,0.0,0.0,0.0,1.0296653272234835e-6
t2160,0.0,0.0,0.0,0.0,0.0,9.716004569781944e-7,0.0,0.0,0.0,0.0,0.0,9.716004569781944e-7
t2161,0.0,0.0,0.0,0.0,0.0,9.509421943221241e-7,0.0,0.0,0.0,0.0,0.0,9.509421943221241e-7
t2162,0.0,0.0,0.0,0.0,0.0,9.569612302584574e-7,0.0,0.0,0.0,0.0,0.0,9.569612302584574e-7
t2163,0.0,0.0,0.0,0.0,0.0,9.609266271581873e-7,0.0,0.0,0.0,0.0,0.0,9.609266271581873e-7
t2164,0.0,0.0,0.0,0.0,0.0,9.632585715735331e-7,0.0,0.0,0.0,0.0,0.0,9.632585715735331e-7
t2165,0.0,0.0,0.0,0.0,0.0,9.661762305768207e-7,0.0,0.0,0.0,0.0,0.0,9.661762305768207e-7
t2166,0.0,0.0,0.0,0.0,0.0,9.51155016082339e-7,0.0,0.0,0.0,0.0,0.0,9.51155016082339e-7
t2167,0.0,0.0,0.0,0.0,0.0,9.560108082951047e-7,1.1187839845661074e-6,0.0,0.0,0.0,0.0,2.074794792861212e-6
t2168,0.0,0.0,0.0,0.0,0.0,9.762553963810205e-5,0.000109201953819138,0.0,0.0,0.0,0.0,0.00020682749345724005
t2169,0.0,0.0,0.0,0.0,0.0,557.6619283675082,694.4402189974589,0.0,0.0,0.0,0.0,1252.102147364967
t2170,0.0,0.0,0.0,0.0,0.0,1983.77493610071,3546.4700679592424,0.0,0.0,0.0,0.0,5530.245004059952
t2171,0.0,0.0,0.0,0.0,0.0,2144.9078854544523,4946.708444628559,0.0,0.0,0.0,0.0,7091.616330083011
t2172,0.0,0.0,0.0,0.0,0.0,2278.310977065826,4920.466875486203,0.0,0.0,0.0,0.0,7198.77785255203
t2173,0.0,0.0,0.0,0.0,0.0,2091.366101458191,3863.152875780992,0.0,0.0,0.0,0.0,5954.518977239183
